1.2975584232270556, 8.961774249173232
1.5777898772247374, 11.54540511765208
1.8579610534306363, 11.528776761298104
2.138132229636536, 11.512148404944128
2.4185445170095656, 21.896556947918725
2.4181828502588694, 6.2950015989258645
2.6987156932154646, 21.879928591565204
2.6983540264647683, 6.278373242572343
2.9788868694213635, 21.863300235211227
2.9785252026706672, 6.2617448862183664
3.2590580456272624, 21.84667187885725
3.258696378876566, 6.24511652986439
3.5392292218331622, 21.83004352250373
3.538867555082465, 6.228488173510868
3.819400398039061, 21.813415166149753
3.819038731288364, 6.211859817156892
4.09957157424496, 21.796786809795776
4.099209907494263, 6.1952314608029155
4.379742750450859, 21.7801584534418
4.379381083700162, 6.178603104448939
4.659913926656758, 21.763530097088278
4.659552259906061, 6.1619747480954175
4.940085102862657, 21.7469017407343
4.93972343611196, 6.145346391741441
5.220256279068556, 21.730273384380325
5.219894612317859, 6.128718035387465
5.5004274552744565, 21.713645028026804
5.500065788523759, 6.112089679033943
5.7805986314803555, 21.697016671672827
5.780236964729658, 6.0954613226799665
6.060769807686254, 21.68038831531885
6.060408140935557, 6.07883296632599
6.364529693076442, 32.063411161931526
6.34063959493324, 8.662463834804385
6.6220766047665744, 63.25127919992656
6.621654660224095, 45.049464626101326
6.55118992163014, 26.851807141364134
6.762644415203784, 84.04503882040672
6.926559823658154, 104.8374127445245
6.902488892139605, 73.63568774290115
7.184106735348287, 136.02528078251953
7.183684790805808, 117.8234662086943
7.113220052211856, 99.62580872395756
7.324674545785497, 156.8190404030006
7.465242356222708, 177.6128000234812
7.394235117502712, 136.0128095152545
7.62915776467708, 198.40517394759854
7.534802927939921, 156.80656913573512
7.746619088264261, 229.60135616377056
7.887186898701474, 250.39511578425117
7.816179659981474, 208.79512527602492
8.027754709138684, 271.1888754047318
7.956747470418685, 229.58888489650508
8.192152339927315, 312.7833231275067
8.16820196399233, 286.78211657554766
8.097315280855897, 250.3826445169857
8.314435886857112, 552.0002433302539
8.31395366452285, 531.1981695315967
8.31347144218859, 510.3960957329391
8.312989219854327, 489.5940219342815
8.312506997520066, 468.7919481356239
8.312024775185805, 447.98987433696675
8.311542552851543, 427.18780053830915
8.311060330517282, 406.38572673965155
8.31057810818302, 385.5836529409944
8.310095885848758, 364.7815791423368
8.309613663514497, 343.9795053436792
8.237762535709543, 265.9758856878025
8.483173518654096, 780.8133552409463
8.459223142719111, 754.812148688987
8.45874092038485, 734.0100748903296
8.458258698050589, 713.208001091672
8.457776475716328, 692.4059272930147
8.457294253382065, 671.6038534943573
8.456812031047804, 650.8017796956997
8.456329808713543, 629.9997058970423
8.455847586379281, 609.1976320983847
8.45536536404502, 588.3955582997273
8.454883141710757, 567.5934845010702
8.37917423523171, 323.1732744559331
8.37869201289745, 302.37120065727595
8.378330346146752, 286.76964530828263
8.605457065583893, 1020.030275443693
8.604974843249632, 999.2282016450356
8.60449262091537, 978.426127846378
8.604010398581108, 957.6240540477206
8.603528176246847, 936.821980249063
8.603045953912586, 916.0199064504056
8.602563731578325, 895.2178326517483
8.602081509244062, 874.4157588530907
8.601599286909801, 853.6136850544333
8.60111706457554, 832.8116112557757
8.600634842241279, 812.0095374571183
8.524323157844405, 541.5867351636598
8.523840935510144, 520.7846613650022
8.523358713175883, 499.9825875663446
8.522876490841622, 479.18051376768744
8.75084709936372, 1248.8447730507482
8.750364877029458, 1228.0426992520906
8.749882654695197, 1207.2406254534333
8.749400432360934, 1186.4385516547757
8.748918210026673, 1165.6364778561183
8.748435987692412, 1144.834404057461
8.747953765358151, 1124.0323302588033
8.74747154302389, 1103.230256460146
8.746989320689627, 1082.4281826614883
8.746507098355366, 1061.626108862831
8.746024876021105, 1040.8240350641734
8.670195413958492, 791.2033065693724
8.669713191624231, 770.4012327707148
8.669230969289968, 749.5991589720575
8.668748746955707, 728.7970851733999
8.668266524621446, 707.9950113747425
8.920066953494963, 1498.4599587600978
8.896116577559978, 1472.458752208139
8.895634355225717, 1451.6566784094814
8.895152132891456, 1430.854604610824
8.894669910557194, 1410.0525308121664
8.894187688222933, 1389.250457013509
8.89370546588867, 1368.4483832148517
8.89322324355441, 1347.646309416194
8.892741021220148, 1326.8442356175367
8.892258798885887, 1306.042161818879
8.891776576551626, 1285.2400880202217
8.891294354217363, 1264.4380142215643
8.815585447738318, 1020.0178041764275
8.815103225404057, 999.2157303777701
8.814621003069794, 978.4136565791125
8.814138780735533, 957.6115827804551
8.813777113984838, 942.010027431462
9.0418682780905, 1716.8748051641874
9.04138605575624, 1696.0727313655298
9.040903833421977, 1675.2706575668724
9.040421611087716, 1654.468583768215
9.039939388753455, 1633.6665099695574
9.039457166419194, 1612.8644361708998
9.038974944084933, 1592.0623623722427
9.03849272175067, 1571.260288573585
9.038010499416409, 1550.4582147749277
9.037528277082147, 1529.6561409762703
8.960734370351013, 1238.4312648841542
8.960252148016751, 1217.6291910854966
8.95976992568249, 1196.8271172868392
8.95928770334823, 1176.0250434881818
9.186776089536064, 1924.887228972585
9.186293867201803, 1904.0851551739277
9.18581164486754, 1883.2830813752703
9.185329422533279, 1862.4810075766127
9.184847200199018, 1841.678933777955
9.184364977864757, 1820.8768599792977
9.183882755530496, 1800.0747861806403
9.183400533196233, 1779.2727123819827
9.182918310861972, 1758.4706385833254
9.18243608852771, 1737.668564784668
9.177071365059053, 1506.2454937746036
9.1066066264651, 1488.0478362898668
9.106124404130838, 1467.2457624912092
9.105642181796576, 1446.4436886925519
9.105159959462314, 1425.6416148938943
9.10479829271162, 1410.0400595449012
9.327826122307536, 1966.483062391723
9.327343899973275, 1945.6809885930656
9.251996660244926, 1716.8623338969219
9.251514437910664, 1696.0602600982645
9.251032215576402, 1675.2581862996071
9.25054999324214, 1654.4561125009495
9.250188326491445, 1638.8545571519564
9.49222375309617, 2008.0775101144982
9.468273377161182, 1982.0763035625391
9.396904471690489, 1924.8747577053196
9.396422249356227, 1904.0726839066624
9.395940027021965, 1883.2706101080048
9.60968507668335, 2039.2736923306704
9.537833948878395, 1961.2700726747933
9.750735109454823, 2080.8695257498084
