0.35134207716943777, 6.137829084209898
0.7084667785064305, 8.747102870387153
1.065591479843425, 8.747102870387153
1.4227161811804176, 8.747102870387153
1.7798408825174121, 8.747102870387153
2.136965583854405, 8.747102870387153
2.4940902851913993, 8.747102870387153
2.851214986528392, 8.747102870387153
3.2083396878653865, 8.747102870387153
3.565464389202379, 19.184198015094807
3.565464389202379, 3.5285552980330976
3.9225890905393737, 19.184198015094807
3.9225890905393737, 3.5285552980330976
4.279713791876366, 19.184198015094807
4.279713791876366, 3.5285552980330976
4.666598884991444, 19.184198015094807
4.547557317879111, 3.5285552980330976
5.023723586328437, 50.49548344921868
4.904682019216105, 29.621293159802917
5.351087895887346, 71.36967373863445
5.351087895887346, 53.10475723539548
5.708212597224341, 66.15112616628039
5.708212597224341, 45.27693587686463
6.065337298561333, 45.27693587686463
6.065337298561333, 24.402745587448862
6.2438996492298315, 6.137829084209898
6.422461999898328, 50.49548344921868
6.422461999898328, 29.621293159802917
6.601024350566824, 507.1183960301896
6.601024350566824, 447.1050989481191
6.601024350566824, 426.23090865870336
6.601024350566824, 405.3567183692876
6.601024350566824, 384.4825280798718
6.601024350566824, 363.60833779045606
6.601024350566824, 342.73414750103984
6.601024350566824, 321.8599572116241
6.601024350566824, 300.9857669222083
6.601024350566824, 280.11157663279255
6.601024350566824, 259.2373863433768
6.601024350566824, 238.36319605396102
6.601024350566824, 217.48900576454525
6.601024350566824, 196.6148154751295
6.601024350566824, 175.74062518571372
6.601024350566824, 154.8664348962975
6.601024350566824, 133.99224460688174
6.601024350566824, 113.11805431746598
6.601024350566824, 92.24386402805021
6.601024350566824, 71.36967373863445
6.601024350566824, 8.747102870387153
6.779586701235321, 1008.0989629761693
6.779586701235321, 843.7147144470198
6.779586701235321, 822.8405241576038
6.779586701235321, 801.966333868188
6.779586701235321, 781.0921435787723
6.779586701235321, 760.2179532893565
6.779586701235321, 739.3437629999405
6.779586701235321, 718.4695727105247
6.779586701235321, 697.595382421109
6.779586701235321, 676.7211921316932
6.779586701235321, 655.8470018422772
6.779586701235321, 634.9728115528615
6.779586701235321, 614.0986212634457
6.779586701235321, 593.2244309740299
6.779586701235321, 572.3502406846142
6.779586701235321, 551.4760503951984
6.779586701235321, 530.6018601057826
6.779586701235321, 488.85347952695065
6.779586701235321, 467.9792892375349
6.690305525901072, 50.49548344921868
6.690305525901072, 29.621293159802917
6.958149051903819, 1509.0795299221488
6.958149051903819, 1240.3243299459202
6.958149051903819, 1219.4501396565045
6.958149051903819, 1198.5759493670887
6.958149051903819, 1177.7017590776727
6.958149051903819, 1156.827568788257
6.958149051903819, 1135.9533784988412
6.958149051903819, 1115.0791882094254
6.958149051903819, 1094.2049979200094
6.958149051903819, 1073.3308076305937
6.958149051903819, 1052.456617341178
6.958149051903819, 1031.5824270517621
6.958149051903819, 989.8340464729304
6.958149051903819, 968.9598561835146
6.958149051903819, 948.0856658940988
6.958149051903819, 927.2114756046828
6.958149051903819, 906.3372853152671
6.958149051903819, 885.4630950258513
6.958149051903819, 864.5889047364356
6.958149051903819, 507.1183960301896
6.868867876569569, 447.1050989481191
6.868867876569569, 426.23090865870336
6.868867876569569, 405.3567183692876
6.868867876569569, 384.4825280798718
6.868867876569569, 363.60833779045606
6.868867876569569, 342.73414750103984
6.868867876569569, 321.8599572116241
6.868867876569569, 306.20431449456237
7.166471794350398, 1636.933945444821
7.136711402572315, 1610.841207583051
7.136711402572315, 1589.967017293635
7.136711402572315, 1569.0928270042193
7.136711402572315, 1548.2186367148036
7.136711402572315, 1527.3444464253878
7.166471794350398, 1490.81461341891
7.136711402572315, 1464.7218755571403
7.136711402572315, 1443.8476852677245
7.136711402572315, 1422.9734949783087
7.136711402572315, 1402.0993046888927
7.136711402572315, 1381.225114399477
7.136711402572315, 1360.3509241100612
7.136711402572315, 1339.4767338206454
7.136711402572315, 1318.6025435312295
7.136711402572315, 1297.7283532418137
7.136711402572315, 1276.854162952398
7.136711402572315, 1255.9799726629822
7.136711402572315, 1008.0989629761693
7.047430227238067, 843.7147144470198
7.047430227238067, 822.8405241576038
7.047430227238067, 801.966333868188
7.047430227238067, 781.0921435787723
7.047430227238067, 760.2179532893565
7.047430227238067, 739.3437629999405
7.047430227238067, 718.4695727105247
7.047430227238067, 702.8139299934628
7.315273753240811, 2002.2322755095975
7.315273753240811, 1981.3580852201817
7.315273753240811, 1960.483894930766
7.315273753240811, 1939.6097046413502
7.315273753240811, 1918.7355143519344
7.315273753240811, 1897.8613240625186
7.315273753240811, 1876.9871337731026
7.315273753240811, 1856.1129434836869
7.315273753240811, 1835.2387531942709
7.315273753240811, 1814.3645629048551
7.315273753240811, 1793.4903726154394
7.315273753240811, 1772.6161823260236
7.315273753240811, 1751.7419920366078
7.315273753240811, 1730.867801747192
7.315273753240811, 1709.993611457776
7.315273753240811, 1689.1194211683603
7.315273753240811, 1668.2452308789445
7.225992577906563, 1229.8872348012123
7.225992577906563, 1209.0130445117966
7.225992577906563, 1188.1388542223806
7.225992577906563, 1167.2646639329648
7.225992577906563, 1146.390473643549
7.225992577906563, 1125.5162833541333
7.225992577906563, 1104.6420930647173
7.40455492857506, 1647.3710405895285
7.40455492857506, 1626.4968503001128
7.40455492857506, 1605.622660010697
7.40455492857506, 1584.7484697212813
7.40455492857506, 1563.8742794318655
7.40455492857506, 1543.0000891424495
7.40455492857506, 1522.1258988530337
7.40455492857506, 1501.251708563618
7.672398454577806, 2002.2322755095975
7.672398454577806, 1981.3580852201817
7.583117279243556, 1960.483894930766
7.583117279243556, 1939.6097046413502
7.583117279243556, 1918.7355143519344
7.583117279243556, 1897.8613240625186
8.029523155914799, 1986.5766327925357
7.94024198058055, 1976.1395376478276
8.386647857251791, 1981.3580852201817
8.386647857251791, 1965.70244250312
8.743772558588784, 2002.2322755095975
8.743772558588784, 1981.3580852201817
8.654491383254538, 1965.70244250312
9.130657651703864, 2003.9717913670488
9.01161608459153, 1986.5766327925357
9.458021961262773, 2023.1064657990134
9.458021961262773, 2007.4508230819515
9.815146662599766, 2017.8879182266594
9.815146662599766, 2002.2322755095975
10.172271363936758, 2007.4508230819515
10.172271363936758, 1989.1859065787125
10.529396065273755, 2023.1064657990134
10.529396065273755, 2002.2322755095975
10.529396065273755, 1983.9673590063587
10.737718807720334, 2064.854846377845
10.707958415942251, 2038.7621085160754
10.886520766610747, 2117.0403221013844
10.886520766610747, 2096.1661318119686
10.797239591276497, 2012.6693706543056
11.065083117279244, 2158.7887026802164
11.065083117279244, 2137.9145123908
10.975801941944994, 2075.291941522553
10.975801941944994, 2059.636298805491
11.24364546794774, 2200.537083259048
11.24364546794774, 2179.662892969632
11.154364292613494, 2117.0403221013844
11.154364292613494, 2101.3846793843227
11.422207818616236, 2242.2854638378794
11.422207818616236, 2221.4112735484637
11.33292664328199, 2158.7887026802164
11.33292664328199, 2143.133059963154
11.600770169284733, 2203.1463570452247
11.690051344618983, 2242.2854638378794
11.779332519953229, 2221.4112735484637
11.957894870621729, 2200.537083259048
11.957894870621729, 2182.272166755809
12.136457221290225, 2161.397976466393
12.225738396624472, 2179.662892969632
12.315019571958722, 2140.5237861769774
12.523342314405301, 2158.7887026802164
12.880467015742294, 2179.662892969632
12.761425448629964, 2158.7887026802164
13.237591717079287, 2210.9741784037556
13.118550149966957, 2190.09998811434
13.118550149966957, 2174.444345397278
13.5649560266382, 2221.4112735484637
13.5649560266382, 2203.1463570452247
13.77327876908478, 2183.141924684535
13.832799552640942, 2210.9741784037556
14.011361903309439, 2190.09998811434
14.100643078643689, 2169.225797824924
14.100643078643689, 2150.9608813216855
14.308965821090268, 2130.956448960995
14.368486604646435, 2158.7887026802164
14.636330130649178, 2132.6959648184466
14.636330130649178, 2114.4310483152076
