1.2191253118077725, 2.2049884939006006
1.6112301142967453, 4.106780971641911
2.003415282598894, 4.132180537287923
2.3956004509010427, 4.1575801029339345
2.787785619203193, 4.1829796685799465
3.1786849344945143, 34.23066582775027
3.179327860999928, 19.219522530987888
3.179970787505342, 4.208379234225731
3.3592669167024916, 396.3871976449632
3.360633135526495, 364.48851813934334
3.3612760620319087, 349.47737484258096
3.3619189885373224, 334.4662315458188
3.362561915042736, 319.4550882490564
3.363204841548148, 304.44394495229426
3.363847768053562, 289.4328016555319
3.3644906945589756, 274.4216583587697
3.3651336210643894, 259.41051506200733
3.3657765475698014, 244.39937176524518
3.366419474075215, 229.3882284684828
3.367062400580629, 214.37708517172064
3.3677053270860426, 199.36594187495825
3.3683482535914564, 184.3547985781961
3.3689911800968684, 169.3436552814337
3.369634106602282, 154.33251198467156
3.370277033107696, 139.32136868790917
3.3709199596131096, 124.31022539114701
3.3715628861185216, 109.29908209438463
3.3722058126239354, 94.28793879762247
3.372848739129349, 79.27679550086009
3.373491665634763, 64.26565220409793
3.3741345921401766, 49.25450890733555
3.538321948460112, 794.1951947919863
3.5752634339169873, 694.7484870814067
3.5433849946902427, 675.9824413299834
3.5440279211956565, 660.971298033221
3.5446708477010684, 645.9601547364589
3.545313774206482, 630.9490114396965
3.545956700711896, 615.9378681429343
3.5465996272173097, 600.926724846172
3.5472425537227235, 585.9155815494098
3.5478854802281354, 570.9044382526474
3.548528406733549, 555.8932949558853
3.549171333238963, 540.8821516591229
3.5498142597443767, 525.8710083623607
3.5504571862497887, 510.85986506559834
3.5511001127552024, 495.84872176883596
3.551743039260616, 480.8375784720738
3.55238596576603, 465.8264351753114
3.5530288922714437, 450.81529187854926
3.5536718187768557, 435.8041485817869
3.5543147452822694, 420.7930052850247
3.554957671787683, 405.78186198826234
3.5887648905306673, 379.5144778493989
3.472823810721126, 34.24971550198484
3.4734667372265395, 19.238572205222454
3.4741096637319533, 4.227428908460297
3.724851000843163, 1017.4986511141481
3.7254939273485768, 1002.4875078173858
3.7261368538539905, 987.4763645206235
3.7267797803594025, 972.4652212238612
3.7274227068648162, 957.454077927099
3.72806563337023, 942.4429346303367
3.7287085598756438, 927.4317913335744
3.7293514863810557, 912.420648036812
3.7299944128864695, 897.4095047400497
3.7306373393918832, 882.3983614432875
3.731280265897297, 867.3872181465251
3.7319231924027108, 852.376074849763
3.7325661189081227, 837.3649315530006
3.7332090454135365, 822.3537882562384
3.7338519719189502, 807.342644959476
3.735137824929776, 777.3203583659515
3.7357807514351897, 762.3092150691893
3.7364236779406035, 747.298071772427
3.7370666044460172, 732.2869284756648
3.737709530951431, 717.2757851789024
3.6550934750058133, 357.0019961651965
3.655736401511227, 341.99085286843433
3.656379328016641, 326.97970957167195
3.6570222545220528, 311.9685662749098
3.6576651810274665, 296.9574229781474
3.6583081075328803, 281.94627968138525
3.658951034038294, 266.93513638462287
3.6594332289173543, 255.67677891205108
3.6616834716863007, 203.1377773733832
3.9047900565457265, 1394.6663262281231
3.9067992018751436, 1347.756503425741
3.9074421283805574, 1332.7453601289787
3.908085054885971, 1317.7342168322166
3.908727981391383, 1302.7230735354542
3.909370907896797, 1287.7119302386918
3.9100138344022106, 1272.7007869419297
3.9106567609076244, 1257.6896436451675
3.9112996874130364, 1242.6785003484051
3.91194261391845, 1227.6673570516427
3.912585540423864, 1212.6562137548806
3.9132284669292776, 1197.6450704581184
3.9138713934346914, 1182.633927161356
3.9145143199401033, 1167.6227838645937
3.915157246445517, 1152.6116405678315
3.915800172950931, 1137.6004972710693
3.9164430994563446, 1122.589353974307
3.9170860259617566, 1107.5782106775446
3.9177289524671703, 1092.5670673807824
3.918371878972584, 1077.5559240840203
3.919014805477998, 1062.5447807872579
3.9196577319834116, 1047.5336374904955
3.9203006584888236, 1032.5224941937333
3.9305071167622607, 794.2205943576323
3.83639874953238, 702.2709917735519
3.837041676037794, 687.2598484767896
3.8376846025432076, 672.2487051800274
3.8383275290486214, 657.237561883265
3.8389704555540334, 642.2264185865029
3.839613382059447, 627.2152752897405
3.840256308564861, 612.2041319929783
3.8408992350702746, 597.1929886962159
3.841381429949335, 585.9346312236444
4.1233582797818755, 1632.9830424775178
4.091479840555131, 1614.2169967260943
4.092122767060545, 1599.205853429332
4.092765693565958, 1584.1947101325698
4.09340862007137, 1569.1835668358076
4.094051546576784, 1554.1724235390452
4.094694473082198, 1539.1612802422828
4.095337399587612, 1524.1501369455207
4.095980326093024, 1509.1389936487585
4.096623252598437, 1494.1278503519961
4.097266179103851, 1479.1167070552337
4.097909105609265, 1464.1055637584716
4.098552032114679, 1449.0944204617094
4.099194958620091, 1434.083277164947
4.099837885125504, 1419.0721338681847
4.100480811630918, 1404.0609905714223
4.134288030373902, 1377.793606432559
4.102409591147158, 1359.0275606811356
4.0189898770697745, 1017.5177007883825
4.019632803575188, 1002.5065574916202
4.020275730080602, 987.495414194858
4.020918656586014, 972.4842708980957
4.021561583091428, 957.4731276013334
4.0222045095968415, 942.4619843045712
4.022847436102255, 927.4508410078089
4.023329630981316, 916.1924835352372
4.201259541354462, 1340.2699814515945
4.201902467859876, 1325.2588381548321
4.202545394365288, 1310.2476948580697
4.2031883208707015, 1295.2365515613076
4.203831247376115, 1280.2254082645454
4.204474173881529, 1265.214264967783
4.205117100386943, 1250.2031216710207
4.205599295266001, 1238.9447641984489
4.207206611529536, 1201.4169059565434
4.4825398874728055, 1640.5118970610743
4.483102448165043, 1627.3771466764074
4.385779448408096, 1610.4832605761383
4.38642237491351, 1595.4721172793759
4.387065301418923, 1580.4609739826137
4.387547496297982, 1569.202616510042
4.8752072506540145, 1629.2789391541485
4.777482421831184, 1621.7670176143558
5.26771388220887, 1621.7987670714133
5.16998905338604, 1614.2868455316207
5.660220513763726, 1614.3185949886781
5.660702708642786, 1603.0602375161066
6.052566413692228, 1610.5912087301335
6.053048608571288, 1599.3328512575617
6.444751581994376, 1610.6166082957795
6.445233776873437, 1599.3582508232078
6.836615287043818, 1618.1475795098065
6.739051189847341, 1606.8828721458235
7.228478992093262, 1625.6785507238337
7.228961186972322, 1614.420193251262
7.62066416039541, 1625.7039502894797
7.621146355274471, 1614.445592816908
8.012849328697559, 1625.7293498551257
8.01333152357662, 1614.470992382554
8.405034496999708, 1625.7547494207715
8.307470399803233, 1614.4900420567883
8.797219665301856, 1625.7801489864175
9.189404833604005, 1625.8055485520636
9.581750733532509, 1622.0781622935187
9.484025904709679, 1614.566240753726
9.97409663346101, 1618.3507760349744
10.170671412491142, 1607.1051183452255
10.366281801763158, 1618.3761756006202
10.56285658079329, 1607.1305179108715
10.758466970065307, 1618.4015751662662
10.95504174909544, 1607.1559174765175
11.150652138367455, 1618.4269747319122
11.347226917397588, 1607.1813170421633
11.542837306669604, 1618.452374297558
11.739412085699737, 1607.2067166078093
11.935022474971753, 1618.477773863204
12.131597254001885, 1607.2321161734553
12.327207643273901, 1618.50317342885
12.523782422304034, 1607.2575157391013
12.71939281157605, 1618.528572994496
12.915967590606183, 1607.2829153047473
13.111577979878199, 1618.553972560142
13.308152758908335, 1607.3083148703931
13.50376314818035, 1618.5793721257878
13.8959483164825, 1618.6047716914338
14.288133484784648, 1618.6301712570798
14.680318653086797, 1618.6555708227258
15.072503821388946, 1618.6809703883719
15.072986016268004, 1607.4226129158
15.464688989691094, 1618.7063699540176
15.367124892494616, 1607.4416625900344
15.856874157993243, 1618.7317695196637
16.248737863042685, 1626.2627407336909
16.249220057921747, 1615.004383261119
16.640923031344833, 1626.2881402993366
16.641405226223895, 1615.0297828267649
17.033108199646982, 1626.3135398649827
17.033590394526044, 1615.0551823924109
17.42529336794913, 1626.3389394306287
17.425775562828193, 1615.0805819580569
17.81747853625128, 1626.3643389962745
17.81796073113034, 1615.105981523703
