1.2115452756436031, 0.34092960137968475
1.5985397754637791, 4.097840110701782
1.9856898822400542, 4.097840110701782
2.3725287751041293, 11.611661129345975
2.3729955959724283, 0.34092960137968475
2.7596788818804043, 11.611661129345975
2.7601457027487033, 0.34092960137968475
3.178157855818103, 34.15312418527856
3.1466733817005803, 15.368571638668072
3.147218006046929, 2.219384856040733
3.324298722088489, 400.45189884418187
3.3267106299080353, 342.2197859496896
3.327333057732435, 327.1921439124012
3.327955485556833, 312.1645018751128
3.328577913381233, 297.13685983782443
3.329200341205631, 282.10921780053604
3.329822769030031, 267.0815757632479
3.3304451968544306, 252.0539337259595
3.3310676246788287, 237.0262916886711
3.3316900525032285, 221.99864965138272
3.3323124803276283, 206.97100761409433
3.3329349081520263, 191.94336557680617
3.333557335976426, 176.91572353951778
3.334179763800826, 161.8880815022294
3.334802191625224, 146.860439464941
3.3354246194496238, 131.83279742765262
3.336047047274022, 116.80515539036446
3.3366694750984216, 101.77751335307607
3.3372919029228214, 86.74987131578769
3.3379143307472194, 71.7222292784993
3.3385367585716192, 56.69458724121091
3.5400996357062127, 642.7726266954564
3.508615161588688, 623.988074148846
3.509237589413088, 608.9604321115576
3.509860017237486, 593.9327900742692
3.5104824450618857, 578.9051480369808
3.5111048728862855, 563.8775059996926
3.5117273007106835, 548.8498639624042
3.5123497285350833, 533.8222219251159
3.512972156359483, 518.7945798878275
3.513594584183881, 503.7669378505391
3.514217012008281, 488.7392958132509
3.5148394398326808, 473.71165377596253
3.515461867657079, 458.68401173867414
3.5160842954814786, 443.65636970138576
3.5167067233058766, 428.62872766409737
3.5173291511302764, 413.6010856268092
3.5506809087209987, 387.30271206155453
3.519196434603474, 368.51815951494405
3.519818862427874, 353.49051747765566
3.435946713090088, 41.66694520392275
3.436569140914486, 26.639303166634363
3.4371915687388856, 11.611661129345975
3.4376583896071846, 0.34092960137968475
3.686707322844896, 997.8006698263933
3.688652409796145, 950.8392884598674
3.689274837620543, 935.811646422579
3.6898972654449427, 920.7840043852907
3.6905196932693425, 905.7563623480023
3.6911421210937405, 890.7287203107139
3.6917645489181403, 875.7010782734255
3.6923869767425384, 860.6734362361374
3.693009404566938, 845.645794198849
3.693631832391338, 830.6181521615606
3.694254260215736, 815.5905101242722
3.694876688040136, 800.5628680869838
3.6954991158645356, 785.5352260496957
3.6961215436889336, 770.5075840124073
3.6967439715133334, 755.4799419751189
3.6973663993377333, 740.4522999378305
3.6979888271621313, 725.4246579005421
3.698611254986531, 710.397015863254
3.699233682810929, 695.3693738259656
3.699856110635329, 680.3417317886772
3.7004785384597287, 665.3140897513888
3.6173844239024415, 334.7059649310454
3.6180068517268396, 319.678322893757
3.6186292795512394, 304.6506808564686
3.619251707375639, 289.62303881918024
3.619874135200037, 274.59539678189185
3.620496563024437, 259.5677547446037
3.621118990848837, 244.5401127073153
3.6228306673659336, 203.21409710477224
3.8697789066962986, 1251.3921292056343
3.8704013345206985, 1236.364487168346
3.8710237623450965, 1221.3368451310575
3.8716461901694963, 1206.3092030937692
3.8722686179938943, 1191.2815610564808
3.872891045818294, 1176.2539190191924
3.873513473642694, 1161.226276981904
3.874135901467092, 1146.1986349446156
