0.9890700902151259, 341.13301579162817
0.9890700902151259, 319.98261461142056
0.9890700902151259, 298.8322134312134
0.9890700902151259, 277.6818122510058
0.9890700902151259, 256.53141107079864
0.9890700902151259, 235.38100989059103
0.9890700902151259, 214.23060871038342
0.9890700902151259, 193.08020753017627
0.9890700902151259, 171.92980634996866
0.9890700902151259, 150.77940516976105
0.9890700902151259, 129.6290039895539
0.9890700902151259, 108.47860280934628
0.9890700902151259, 87.32820162913913
0.9890700902151259, 66.17780044893152
0.9890700902151259, 45.02739926872391
0.9890700902151259, 23.876998088516757
0.9890700902151259, 8.014197203361164
1.3682435037396843, 999.4302828897999
1.3682435037396843, 700.6808662193698
1.3682435037396843, 679.5304650391624
1.3682435037396843, 658.380063858955
1.3682435037396843, 637.2296626787479
1.3682435037396843, 616.0792614985403
1.3682435037396843, 594.9288603183331
1.3682435037396843, 573.7784591381255
1.3682435037396843, 552.6280579579179
1.3682435037396843, 531.4776567777108
1.3682435037396843, 510.32725559750315
1.3682435037396843, 489.17685441729554
1.3682435037396843, 468.0264532370884
1.3682435037396843, 446.8760520568808
1.3682435037396843, 425.7256508766736
1.3682435037396843, 404.575249696466
1.3682435037396843, 383.4248485162584
1.3682435037396843, 362.27444733605125
1.7474169172642426, 1501.743341283942
1.7474169172642426, 1398.635135530431
1.7474169172642426, 1377.4847343502233
1.7474169172642426, 1356.334333170016
1.7474169172642426, 1335.1839319898086
1.7474169172642426, 1314.0335308096012
1.7474169172642426, 1292.8831296293936
1.7474169172642426, 1271.7327284491862
1.7474169172642426, 1250.5823272689788
1.7474169172642426, 1229.4319260887714
1.7474169172642426, 1208.2815249085638
1.7474169172642426, 1187.1311237283564
1.7474169172642426, 1165.980722548149
1.7474169172642426, 1144.8303213679417
1.7474169172642426, 1123.679920187734
1.7474169172642426, 1102.5295190075267
1.7474169172642426, 1081.3791178273193
1.7474169172642426, 1060.228716647112
1.7474169172642426, 1039.0783154669043
1.7474169172642426, 1017.9279142866969
1.7474169172642426, 975.6271119262822
1.7474169172642426, 954.4767107460746
1.7474169172642426, 933.3263095658672
1.7474169172642426, 912.1759083856598
1.7474169172642426, 891.0255072054524
1.7474169172642426, 869.8751060252448
1.7474169172642426, 848.7247048450374
1.7474169172642426, 827.57430366483
1.7474169172642426, 806.4239024846227
1.7474169172642426, 785.273501304415
1.7474169172642426, 764.1231001242077
1.7474169172642426, 742.9726989440003
1.7474169172642426, 721.8222977637929
1.5578302105019652, 341.1195613379514
1.5578302105019652, 319.9691601577438
1.5578302105019652, 298.8187589775366
1.5578302105019652, 277.668357797329
1.5578302105019652, 256.51795661712185
1.5578302105019652, 235.36755543691424
1.5578302105019652, 214.21715425670664
1.5578302105019652, 193.06675307649948
1.5578302105019652, 171.91635189629187
1.5578302105019652, 150.76595071608426
1.5578302105019652, 129.6155495358771
1.5578302105019652, 108.4651483556695
1.5578302105019652, 87.31474717546234
1.5578302105019652, 66.16434599525473
1.5578302105019652, 45.013944815047125
1.5578302105019652, 23.86354363483997
1.5578302105019652, 8.000742749684377
2.126590330788801, 2096.5894048414916
2.126590330788801, 2075.439003661284
2.126590330788801, 2054.288602481077
2.126590330788801, 2033.1382013008692
2.126590330788801, 2011.9878001206619
2.126590330788801, 1990.8373989404545
2.126590330788801, 1969.6869977602469
2.126590330788801, 1948.5365965800395
2.126590330788801, 1927.386195399832
2.126590330788801, 1906.2357942196245
2.126590330788801, 1885.0853930394173
2.126590330788801, 1863.9349918592097
2.126590330788801, 1842.7845906790023
2.126590330788801, 1821.634189498795
2.126590330788801, 1800.4837883185874
2.126590330788801, 1779.33338713838
2.126590330788801, 1758.1829859581726
2.126590330788801, 1737.032584777965
2.126590330788801, 1715.8821835977578
2.126590330788801, 1694.7317824175502
2.126590330788801, 1673.5813812373428
2.126590330788801, 1652.4309800571355
2.126590330788801, 1631.2805788769278
2.126590330788801, 1610.1301776967205
2.126590330788801, 1588.979776516513
2.126590330788801, 1567.8293753363057
2.126590330788801, 1546.678974156098
2.126590330788801, 1525.5285729758907
2.126590330788801, 1483.227770615476
2.126590330788801, 1462.0773694352683
2.126590330788801, 1440.926968255061
2.126590330788801, 1419.7765670748536
2.126590330788801, 996.7685434707048
1.9370036240265236, 700.6674117656928
1.9370036240265236, 679.5170105854854
1.9370036240265236, 658.3666094052778
1.9370036240265236, 637.2162082250707
1.9370036240265236, 621.3534073399151
1.9370036240265236, 505.0262008487739
2.5057637443133594, 1504.3692021598988
2.5057637443133594, 1398.6171962588617
2.5057637443133594, 1377.466795078654
2.5057637443133594, 1356.3163938984467
2.5057637443133594, 1335.1659927182393
2.5057637443133594, 1314.015591538032
2.5057637443133594, 1292.8651903578243
2.5057637443133594, 1271.714789177617
2.5057637443133594, 1250.5643879974095
2.5057637443133594, 1229.4139868172022
2.5057637443133594, 1208.2635856369945
2.5057637443133594, 1187.1131844567872
2.5057637443133594, 1165.9627832765798
2.5057637443133594, 1144.8123820963724
2.5057637443133594, 1123.6619809161648
2.5057637443133594, 1102.5115797359574
2.5057637443133594, 1081.36117855575
2.5057637443133594, 1060.2107773755426
2.5057637443133594, 1039.060376195335
2.5057637443133594, 1017.9099750151277
2.5057637443133594, 975.6091726547129
2.5057637443133594, 954.4587714745053
2.5057637443133594, 933.3083702942979
2.5057637443133594, 912.1579691140905
2.5057637443133594, 893.6513680814089
2.6953504510756403, 2096.575950387815
