1.05510281343037, 244.20507329432348
1.0024730846069474, 217.71882729082472
1.0013513141879749, 196.5298304880257
1.0002295437690023, 175.34083368522624
0.9991077733500333, 154.15183688242723
0.9979860029310608, 132.96284007962822
0.9968642325120882, 111.77384327682921
0.9957424620931157, 90.5848464740302
0.9946206916741467, 69.39584967123119
0.9934989212551741, 48.20685286843218
0.9923771508362016, 27.01785606563317
0.9913956017196028, 8.477483863183807
1.3843424313985686, 657.3905109489051
1.331712702575146, 630.9042649454061
1.3305909321561735, 609.7152681426071
1.329469161737201, 588.5262713398081
1.328347391318232, 567.3372745370091
1.3272256208992594, 546.1482777342098
1.326103850480287, 524.9592809314108
1.3249820800613143, 503.7702841286118
1.3238603096423454, 482.5812873258128
1.3227385392233728, 461.3922905230138
1.3216167688044003, 440.2032937202148
1.3204949983854277, 419.0142969174158
1.3193732279664587, 397.82530011461677
1.3182514575474862, 376.6363033118173
1.3171296871285136, 355.4473065090183
1.316007916709541, 334.2583097062193
1.3148861462905685, 313.06931290342027
1.3137643758715996, 291.88031610062126
1.312642605452627, 270.69131929782225
1.6849301632488647, 1497.0045092598177
1.6758157785947212, 1324.8439102370753
1.6746940081757486, 1303.6549134342763
1.673572237756776, 1282.4659166314773
1.6724504673378036, 1261.276919828678
1.6713286969188346, 1240.087923025879
1.670206926499862, 1218.89892622308
1.6690851560808895, 1197.709929420281
1.667963385661917, 1176.520932617482
1.666841615242948, 1155.3319358146828
1.6657198448239754, 1134.1429390118838
1.6645980744050028, 1112.9539422090847
1.6634763039860303, 1091.7649454062857
1.6623545335670613, 1070.5759486034867
1.6612327631480888, 1049.3869518006875
1.6601109927291162, 1028.1979549978885
1.6589892223101437, 1007.0089581950895
1.6578674518911711, 985.8199613922905
1.6567456814722021, 964.6309645894914
1.6556239110532296, 943.4419677866922
1.654502140634257, 922.2529709838932
1.6533803702152845, 901.0639741810942
1.6522585997963155, 879.8749773782952
1.651136829377343, 858.6859805754959
1.6500150589583704, 837.4969837726969
1.6488932885393979, 816.3079869698979
1.6477715181204253, 795.1189901670989
1.6466497477014563, 773.9299933642999
1.6455279772824838, 752.7409965615007
1.6444062068635112, 731.5519997587016
1.6432844364445387, 710.3630029559026
1.6421626660255697, 689.1740061531036
1.4649229398280355, 244.20507329432348
1.4638011694090665, 223.01607649152447
1.462679398990094, 201.82707968872546
1.4615576285711214, 180.638082885926
1.4604358581521488, 159.44908608312699
1.4593140877331798, 138.26008928032797
1.4581923173142073, 117.07109247752896
1.4570705468952347, 95.88209567472995
1.4559487764762622, 74.69309887193094
1.4548270060572897, 53.50410206913193
1.4537052356383207, 32.31510526633292
1.4525834652193481, 11.12610846353391
2.0179557563810953, 1981.702811123846
2.0168339859621227, 1960.513814321047
2.01571221554315, 1939.324817518248
2.0145904451241776, 1918.135820715449
2.0134686747052086, 1896.94682391265
2.012346904286236, 1875.7578271098507
2.0112251338672635, 1854.5688303070517
2.010103363448291, 1833.3798335042527
2.008981593029322, 1812.1908367014535
2.0078598226103495, 1791.0018398986545
2.006738052191377, 1769.8128430958554
2.0056162817724044, 1748.6238462930564
2.004494511353432, 1727.4348494902574
2.003372740934463, 1706.2458526874584
2.0022509705154903, 1685.0568558846594
2.0011292000965177, 1663.8678590818602
2.000007429677545, 1642.6788622790611
1.9988856592585762, 1621.4898654762621
1.9977638888396037, 1600.300868673463
1.996642118420631, 1579.111871870664
1.9955203480016586, 1557.9228750678649
1.9943985775826896, 1536.7338782650659
1.993276807163717, 1515.5448814622669
1.991033266325772, 1473.1668878566686
1.9899114959067994, 1451.9778910538696
1.9887897254878304, 1430.7888942510706
1.9876679550688579, 1409.5998974482716
1.9865461846498853, 1388.4109006454726
1.9854244142309128, 1367.2219038426733
1.9843026438119438, 1346.0329070398743
1.7947234430057222, 667.9850093503046
1.7936016725867496, 646.7960125475054
1.792479902167777, 625.6070157447064
1.791358131748808, 604.4180189419073
1.790516803934576, 588.5262713398081
1.7860297222586894, 503.7702841286118
2.326162178993574, 1997.5945587259453
2.350747647342704, 1494.3558846594678
2.3417734839909308, 1324.8439102370753
2.2891437551675047, 1298.3576642335765
2.2880219847485357, 1277.1686674307775
2.286900214329563, 1255.9796706279783
2.2857784439105906, 1234.7906738251793
2.284656673491618, 1213.6016770223803
2.2835349030726455, 1192.4126802195813
2.2824131326536765, 1171.223683416782
2.4784425133689822, 1971.1083127224465
2.4773207429500133, 1949.9193159196475
2.4761989725310407, 1928.7303191168485
2.475077202112068, 1907.5413223140495
2.4739554316930956, 1886.3523255112505
2.472833661274123, 1865.1633287084512
2.471711890855154, 1843.9743319056522
2.4705901204361815, 1822.785335102853
2.469468350017209, 1801.596338300054
2.4683465795982364, 1780.407341497255
2.4672248091792675, 1759.218344694456
2.466103038760295, 1738.029347891657
2.4649812683413224, 1716.840351088858
2.46385949792235, 1695.651354286059
2.462737727503381, 1674.46235748326
2.4616159570844083, 1653.2733606804607
2.4604941866654357, 1632.0843638776616
2.459372416246463, 1610.8953670748624
2.6119331932266157, 1589.7063702720634
2.6108114228076467, 1568.5173734692644
2.609689652388674, 1547.3283766664654
2.6085678819697016, 1526.1393798636664
2.6052025707127875, 1462.572389455269
2.604080800293815, 1441.38339265247
2.6029590298748424, 1420.194395849671
2.60183725945587, 1399.005399046872
2.600715489036901, 1377.8164022440728
2.5995937186179283, 1356.6274054412738
2.58837601442821, 1144.7374374132833
2.5872542440092374, 1123.5484406104842
2.5861324735902684, 1102.3594438076852
2.585150924473666, 1083.819071605236
2.5806638427977795, 999.0630843940398
2.761128658949854, 1504.9503830608674
2.760006888530885, 1483.7613862580681
2.752154495598081, 1335.4384086384748
2.7510327251791082, 1314.2494118356758
2.7499109547601392, 1293.0604150328768
2.7487891843411667, 1271.8714182300776
2.747667413922194, 1250.6824214272785
2.7465456435032216, 1229.4934246244795
2.7454238730842526, 1208.3044278216805
2.74430210266528, 1187.1154310188815
2.7431803322463075, 1165.9264342160823
2.9424815433502793, 1059.981450202087
2.8898518145268604, 1033.4952041985882
2.888730044107888, 1012.3062073957892
2.9379944616743927, 975.225462990891
2.8853647328509737, 948.739216987392
2.884242962432001, 927.550220184593
2.8831211920130286, 906.3612233817939
2.881999421594056, 885.1722265789949
2.880877651175087, 863.9832297761959
2.8797558807561145, 842.7942329733967
2.878634110337142, 821.6052361705977
2.8775123399181695, 800.4162393677987
2.876390569499197, 779.2272425649996
2.875268799080228, 758.0382457622006
2.8741470286612554, 736.8492489594014
2.873025258242283, 715.6602521566024
2.8719034878233103, 694.4712553538034
2.8707817174043413, 673.2822585510044
2.8696599469853687, 652.0932617482054
2.868538176566396, 630.9042649454061
2.8616673327501942, 501.12165952826217
3.0488627714161005, 1134.1429390118838
3.047741000997128, 1112.9539422090847
3.0466192305781554, 1091.7649454062857
3.2257285741406427, 604.4180189419073
3.1730988453172166, 577.9317729384086
3.171977074898244, 556.7427761356096
3.170855304479275, 535.5537793328103
3.1697335340603026, 514.3647825300113
3.218997951626811, 477.28403812511306
